44,20:08:17.995221,84.712274,1.850830,0.043293,17,650,0,0,0,180.009811,0.000000,0.000000
45,20:08:18.023960,84.741013,1.879569,0.028739,17,648,0,0,0,180.009811,0.000000,0.000000
46,20:08:18.118575,84.835628,1.974184,0.094615,17,647,0,0,0,180.009811,0.000000,0.000000
47,20:08:18.166863,84.883916,2.022472,0.048288,17,645,0,0,0,180.009811,0.000000,0.000000
48,20:08:18.235089,84.952142,2.090698,0.068226,17,645,0,0,0,180.009811,0.000000,0.000000
49,20:08:18.307139,85.024192,2.162748,0.072050,17,650,0,0,0,180.009811,0.000000,0.000000
50,20:08:18.370448,85.087501,2.226057,0.063309,17,652,0,41.999850771,-93.633179826,180.009811,0.000000,0.000000
51,20:08:18.420025,85.137078,2.275634,0.049577,17,653,0,0,0,180.009811,0.000000,0.000000
52,20:08:18.494210,85.211263,2.349819,0.074185,17,654,0,0,0,180.009811,0.000000,0.000000
53,20:08:18.523229,85.240282,2.378838,0.029019,17,649,0,0,0,180.009811,0.000000,0.000000
54,20:08:18.600309,85.317362,2.455918,0.077080,17,650,0,0,0,180.009811,0.000000,0.000000
55,20:08:18.649079,85.366132,2.504688,0.048770,17,649,0,0,0,180.009811,0.000000,0.000000
56,20:08:18.689965,85.407018,2.545574,0.040886,17,651,0,0,0,180.009811,0.000000,0.000000
57,20:08:18.724224,85.441277,2.579833,0.034259,17,652,0,0,0,180.009811,0.000000,0.000000
58,20:08:18.787185,85.504238,2.642794,0.062961,17,652,0,0,0,180.009811,0.000000,0.000000
59,20:08:18.831193,85.548246,2.686802,0.044008,17,652,0,0,0,180.009811,0.000000,0.000000
60,20:08:18.854270,85.571323,2.709879,0.023077,17,654,0,0,0,180.009811,0.000000,0.000000
61,20:08:18.897082,85.614135,2.752691,0.042812,17,653,0,0,0,180.009811,0.000000,0.000000
62,20:08:18.931771,85.648824,2.787380,0.034689,17,653,0,0,0,180.009811,0.000000,0.000000
63,20:08:18.983949,85.701002,2.839558,0.052178,17,654,0,0,0,180.009811,0.000000,0.000000
64,20:08:19.029321,85.746374,2.884930,0.045372,17,657,0,0,0,180.009811,0.000000,0.000000
65,20:08:19.061450,85.778503,2.917059,0.032129,17,657,0,0,0,180.009811,0.000000,0.000000
66,20:08:19.103281,85.820334,2.958890,0.041831,17,658,0,0,0,180.009811,0.000000,0.000000
67,20:08:19.162205,85.879258,3.017814,0.058924,17,657,0,0,0,180.009811,0.000000,0.000000
68,20:08:19.198501,85.915554,3.054110,0.036296,17,652,0,0,0,180.009811,0.000000,0.000000
69,20:08:19.240241,85.957294,3.095850,0.041740,17,650,0,0,0,180.009811,0.000000,0.000000
70,20:08:19.301439,86.018492,3.157048,0.061198,17,646,0,0,0,180.009811,0.000000,0.000000
71,20:08:19.336185,86.053238,3.191794,0.034746,17,643,0,0,0,180.009811,0.000000,0.000000
72,20:08:19.398331,86.115384,3.253940,0.062146,17,641,0,41.999849935,-93.633179132,180.009811,0.000000,0.000000
73,20:08:19.450747,86.167800,3.306356,0.052416,17,640,0,0,0,180.009811,0.000000,0.000000
74,20:08:19.526217,86.243270,3.381826,0.075470,17,644,0,0,0,180.009811,0.000000,0.000000
75,20:08:19.559862,86.276915,3.415471,0.033645,17,648,0,0,0,180.009811,0.000000,0.000000
76,20:08:19.587734,86.304787,3.443343,0.027872,17,651,0,0,0,180.009811,0.000000,0.000000
77,20:08:19.621301,86.338354,3.476910,0.033567,17,653,0,0,0,180.009811,0.000000,0.000000
78,20:08:19.661715,86.378768,3.517324,0.040414,17,655,0,0,0,180.009811,0.000000,0.000000
79,20:08:19.789827,86.506880,3.645436,0.128112,17,657,0,0,0,180.009811,0.000000,0.000000
80,20:08:19.847685,86.564738,3.703294,0.057858,17,659,0,0,0,180.009811,0.000000,0.000000
81,20:08:19.885925,86.602978,3.741534,0.038240,17,655,0,0,0,180.009811,0.000000,0.000000
82,20:08:19.931578,86.648631,3.787187,0.045653,17,657,0,0,0,180.009811,0.000000,0.000000
83,20:08:19.969676,86.686729,3.825285,0.038098,17,657,0,0,0,180.009811,0.000000,0.000000
84,20:08:20.028177,86.745230,3.883786,0.058501,17,657,0,0,0,180.009811,0.000000,0.000000
85,20:08:20.085921,86.802974,3.941530,0.057744,17,654,0,0,0,180.009811,0.000000,0.000000
86,20:08:20.184438,86.901491,4.040047,0.098517,17,656,0,0,0,180.009811,0.000000,0.000000
87,20:08:20.226313,86.943366,4.081922,0.041875,17,658,0,0,0,180.009811,0.000000,0.000000
88,20:08:20.262888,86.979941,4.118497,0.036575,17,658,0,0,0,180.009811,0.000000,0.000000
89,20:08:20.294100,87.011153,4.149709,0.031212,17,661,0,0,0,180.009811,0.000000,0.000000
90,20:08:20.337852,87.054905,4.193461,0.043752,17,662,0,41.999849345,-93.633178694,180.009811,0.000000,0.000000
91,20:08:20.375552,87.092605,4.231161,0.037700,17,662,0,0,0,180.009811,0.000000,0.000000
92,20:08:20.413500,87.130553,4.269109,0.037948,17,663,0,41.999849333,-93.633178667,180.009811,0.000000,0.000000
93,20:08:20.454769,87.171822,4.310378,0.041269,17,664,0,0,0,180.009811,0.000000,0.000000
94,20:08:20.489348,87.206401,4.344957,0.034579,17,662,0,0,0,180.009811,0.000000,0.000000
95,20:08:20.536088,87.253141,4.391697,0.046740,17,662,0,0,0,180.009811,0.000000,0.000000
96,20:08:20.582555,87.299608,4.438164,0.046467,17,659,0,0,0,180.009811,0.000000,0.000000
97,20:08:20.643795,87.360848,4.499404,0.061240,17,658,0,0,0,180.009811,0.000000,0.000000
98,20:08:20.693306,87.410359,4.548915,0.049511,17,659,0,0,0,180.009811,0.000000,0.000000
99,20:08:20.723409,87.440462,4.579018,0.030103,17,658,0,0,0,180.009811,0.000000,0.000000
100,20:08:20.777810,87.494863,4.633419,0.054401,17,657,0,0,0,180.009811,0.000000,0.000000
101,20:08:20.819088,87.536141,4.674697,0.041278,17,655,0,0,0,180.009811,0.000000,0.000000
102,20:08:20.908190,87.625243,4.763799,0.089102,17,658,0,0,0,180.009811,0.000000,0.000000
103,20:08:20.965275,87.682328,4.820884,0.057085,17,662,0,0,0,180.009811,0.000000,0.000000
104,20:08:21.016222,87.733275,4.871831,0.050947,17,665,0,0,0,180.009811,0.000000,0.000000
105,20:08:21.077183,87.794236,4.932792,0.060961,17,668,0,0,0,180.009811,0.000000,0.000000
106,20:08:21.146087,87.863140,5.001696,0.068904,17,672,0,0,0,180.009811,0.000000,0.000000
107,20:08:21.182333,87.899386,5.037942,0.036246,17,672,0,0,0,180.009811,0.000000,0.000000
108,20:08:21.218699,87.935752,5.074308,0.036366,17,670,0,0,0,180.009811,0.000000,0.000000
109,20:08:21.348195,88.065248,5.203804,0.129496,17,670,0,0,0,180.009811,0.000000,0.000000
110,20:08:21.416714,88.133767,5.272323,0.068519,17,662,0,41.999848826,-93.633178136,180.009811,0.000000,0.000000
111,20:08:21.487775,88.204828,5.343384,0.071061,17,662,0,0,0,180.009811,0.000000,0.000000
112,20:08:21.531097,88.248150,5.386706,0.043322,17,664,0,0,0,180.009811,0.000000,0.000000
113,20:08:21.619197,88.336250,5.474806,0.088100,17,668,0,0,0,180.009811,0.000000,0.000000
114,20:08:21.662103,88.379156,5.517712,0.042906,17,672,0,0,0,180.009811,0.000000,0.000000
115,20:08:21.741944,88.458997,5.597553,0.079841,17,675,0,0,0,180.009811,0.000000,0.000000
116,20:08:21.831615,88.548668,5.687224,0.089671,17,676,0,0,0,180.009811,0.000000,0.000000
117,20:08:21.869069,88.586122,5.724678,0.037454,17,676,0,0,0,180.009811,0.000000,0.000000
118,20:08:21.921439,88.638492,5.777048,0.052370,17,672,0,0,0,180.009811,0.000000,0.000000
119,20:08:21.964192,88.681245,5.819801,0.042753,17,670,0,0,0,180.009811,0.000000,0.000000
120,20:08:22.045188,88.762241,5.900797,0.080996,17,666,0,0,0,180.009811,0.000000,0.000000
121,20:08:22.123783,88.840836,5.979392,0.078595,17,666,0,0,0,180.009811,0.000000,0.000000
122,20:08:22.188475,88.905528,6.044084,0.064692,17,669,0,0,0,180.009811,0.000000,0.000000
123,20:08:22.224175,88.941228,6.079784,0.035700,17,672,0,0,0,180.009811,0.000000,0.000000
124,20:08:22.267830,88.984883,6.123439,0.043655,17,674,0,0,0,180.009811,0.000000,0.000000
125,20:08:22.296349,89.013402,6.151958,0.028519,17,672,0,0,0,180.009811,0.000000,0.000000
126,20:08:22.379045,89.096098,6.234654,0.082696,17,672,0,41.999848226,-93.633177593,180.009811,0.000000,0.000000
127,20:08:22.401004,89.118057,6.256613,0.021959,17,674,0,0,0,180.009811,0.000000,0.000000
128,20:08:22.447713,89.164766,6.303322,0.046709,17,676,0,0,0,180.009811,0.000000,0.000000
129,20:08:22.498515,89.215568,6.354124,0.050802,17,680,0,0,0,180.009811,0.000000,0.000000
130,20:08:22.549184,89.266237,6.404793,0.050669,17,681,0,0,0,180.009811,0.000000,0.000000
131,20:08:22.593931,89.310984,6.449540,0.044747,17,674,0,0,0,180.009811,0.000000,0.000000
132,20:08:22.646388,89.363441,6.501997,0.052457,17,674,0,0,0,180.009811,0.000000,0.000000
133,20:08:22.697192,89.414245,6.552801,0.050804,17,672,0,0,0,180.009811,0.000000,0.000000
134,20:08:22.752683,89.469736,6.608292,0.055491,17,670,0,0,0,180.009811,0.000000,0.000000
135,20:08:22.837194,89.554247,6.692803,0.084511,17,670,0,0,0,180.009811,0.000000,0.000000
136,20:08:22.901185,89.618238,6.756794,0.063991,17,674,0,0,0,180.009811,0.000000,0.000000
137,20:08:22.932300,89.649353,6.787909,0.031115,17,675,0,0,0,180.009811,0.000000,0.000000
138,20:08:22.976566,89.693619,6.832175,0.044266,17,676,0,0,0,180.009811,0.000000,0.000000
139,20:08:23.013033,89.730086,6.868642,0.036467,17,680,0,0,0,180.009811,0.000000,0.000000
140,20:08:23.046563,89.763616,6.902172,0.033530,17,682,0,0,0,180.009811,0.000000,0.000000
141,20:08:23.108326,89.825379,6.963935,0.061763,17,683,0,0,0,180.009811,0.000000,0.000000
142,20:08:23.144072,89.861125,6.999681,0.035746,17,686,0,0,0,180.009811,0.000000,0.000000
143,20:08:23.201662,89.918715,7.057271,0.057590,17,683,0,0,0,180.009811,0.000000,0.000000
144,20:08:23.233650,89.950703,7.089259,0.031988,17,680,0,0,0,180.009811,0.000000,0.000000
145,20:08:23.286256,90.003309,7.141865,0.052606,17,677,0,0,0,180.009811,0.000000,0.000000
146,20:08:23.326244,90.043297,7.181853,0.039988,17,676,0,0,0,180.009811,0.000000,0.000000
147,20:08:23.384439,90.101492,7.240048,0.058195,17,675,0,41.99984775,-93.633177178,180.009811,0.000000,0.000000
148,20:08:23.476779,90.193832,7.332388,0.092340,17,660,0,0,0,180.009811,0.000000,0.000000
149,20:08:23.540178,90.257231,7.395787,0.063399,17,654,0,0,0,180.009811,0.000000,0.000000
150,20:08:23.576955,90.294008,7.432564,0.036777,17,657,0,0,0,180.009811,0.000000,0.000000
151,20:08:23.627349,90.344402,7.482958,0.050394,17,666,0,0,0,180.009811,0.000000,0.000000
152,20:08:23.696347,90.413400,7.551956,0.068998,17,676,0,0,0,180.009811,0.000000,0.000000
153,20:08:23.741648,90.458701,7.597257,0.045301,17,682,0,0,0,180.009811,0.000000,0.000000
154,20:08:23.802656,90.519709,7.658265,0.061008,17,688,0,0,0,180.009811,0.000000,0.000000
155,20:08:23.850087,90.567140,7.705696,0.047431,17,691,0,0,0,180.009811,0.000000,0.000000
156,20:08:23.879483,90.596536,7.735092,0.029396,17,694,0,0,0,180.009811,0.000000,0.000000
157,20:08:23.923664,90.640717,7.779273,0.044181,17,692,0,0,0,180.009811,0.000000,0.000000
158,20:08:23.969769,90.686822,7.825378,0.046105,17,685,0,0,0,180.009811,0.000000,0.000000
159,20:08:23.997792,90.714845,7.853401,0.028023,18,679,0,0,0,180.009811,0.000000,0.000000
160,20:08:24.072899,90.789952,7.928508,0.075107,18,676,0,0,0,180.009811,0.000000,0.000000
161,20:08:24.102074,90.819127,7.957683,0.029175,18,671,0,0,0,180.009811,0.000000,0.000000
162,20:08:24.151196,90.868249,8.006805,0.049122,18,670,0,0,0,180.009811,0.000000,0.000000
163,20:08:24.229606,90.946659,8.085215,0.078410,18,662,0,0,0,180.009811,0.000000,0.000000
164,20:08:24.263220,90.980273,8.118829,0.033614,18,662,0,0,0,180.009811,0.000000,0.000000
165,20:08:24.317319,91.034372,8.172928,0.054099,18,666,0,0,0,180.009811,0.000000,0.000000
166,20:08:24.351904,91.068957,8.207513,0.034585,18,669,0,0,0,180.009811,0.000000,0.000000
167,20:08:24.406894,91.123947,8.262503,0.054990,17,671,0,41.999847341,-93.633176763,180.009811,0.000000,0.000000
168,20:08:24.446978,91.164031,8.302587,0.040084,17,672,0,0,0,180.009811,0.000000,0.000000
169,20:08:24.482302,91.199355,8.337911,0.035324,17,677,0,0,0,180.009811,0.000000,0.000000
170,20:08:24.512739,91.229792,8.368348,0.030437,17,682,0,0,0,180.009811,0.000000,0.000000
171,20:08:24.550350,91.267403,8.405959,0.037611,17,686,0,0,0,180.009811,0.000000,0.000000
172,20:08:24.584066,91.301119,8.439675,0.033716,17,691,0,0,0,180.009811,0.000000,0.000000
173,20:08:24.641532,91.358585,8.497141,0.057466,17,686,0,0,0,180.009811,0.000000,0.000000
174,20:08:24.783823,91.500876,8.639432,0.142291,18,683,0,0,0,180.009811,0.000000,0.000000
175,20:08:24.847563,91.564616,8.703172,0.063740,18,689,0,0,0,180.009811,0.000000,0.000000
176,20:08:24.888617,91.605670,8.744226,0.041054,18,689,0,0,0,180.009811,0.000000,0.000000
177,20:08:24.950866,91.667919,8.806475,0.062249,18,690,0,0,0,180.009811,0.000000,0.000000
178,20:08:25.036251,91.753304,8.891860,0.085385,18,694,0,0,0,180.009811,0.000000,0.000000
179,20:08:25.084067,91.801120,8.939676,0.047816,18,702,0,0,0,180.009811,0.000000,0.000000
180,20:08:25.139550,91.856603,8.995159,0.055483,18,708,0,0,0,180.009811,0.000000,0.000000
181,20:08:25.196217,91.913270,9.051826,0.056667,18,706,0,0,0,180.009811,0.000000,0.000000
182,20:08:25.245183,91.962236,9.100792,0.048966,18,708,0,0,0,180.009811,0.000000,0.000000
183,20:08:25.317054,92.034107,9.172663,0.071871,18,707,0,0,0,180.009811,0.000000,0.000000
184,20:08:25.370125,92.087178,9.225734,0.053071,18,705,0,41.999846867,-93.633176461,180.009811,0.000000,0.000000
185,20:08:25.419979,92.137032,9.275588,0.049854,18,707,0,0,0,180.009811,0.000000,0.000000
186,20:08:25.448094,92.165147,9.303703,0.028115,18,707,0,0,0,180.009811,0.000000,0.000000
187,20:08:25.501615,92.218668,9.357224,0.053521,18,704,0,0,0,180.009811,0.000000,0.000000
188,20:08:25.569654,92.286707,9.425263,0.068039,18,704,0,0,0,180.009811,0.000000,0.000000
189,20:08:25.643929,92.360982,9.499538,0.074275,18,707,0,0,0,180.009811,0.000000,0.000000
190,20:08:25.691436,92.408489,9.547045,0.047507,18,708,0,0,0,180.009811,0.000000,0.000000
191,20:08:25.763379,92.480432,9.618988,0.071943,18,710,0,0,0,180.009811,0.000000,0.000000
192,20:08:25.816025,92.533078,9.671634,0.052646,18,712,0,0,0,180.009811,0.000000,0.000000
193,20:08:25.854237,92.571290,9.709846,0.038212,18,712,0,0,0,180.009811,0.000000,0.000000
194,20:08:25.879770,92.596823,9.735379,0.025533,18,714,0,0,0,180.009811,0.000000,0.000000
195,20:08:25.909628,92.626681,9.765237,0.029858,18,715,0,0,0,180.009811,0.000000,0.000000
196,20:08:25.957178,92.674231,9.812787,0.047550,18,716,0,0,0,180.009811,0.000000,0.000000
197,20:08:26.000632,92.717685,9.856241,0.043454,18,710,0,0,0,180.009811,0.000000,0.000000
198,20:08:26.041567,92.758620,9.897176,0.040935,18,712,0,0,0,180.009811,0.000000,0.000000
199,20:08:26.108904,92.825957,9.964513,0.067337,18,709,0,0,0,180.009811,0.000000,0.000000
200,20:08:26.173315,92.890368,10.028924,0.064411,18,708,0,0,0,180.009811,0.000000,0.000000
201,20:08:26.238241,92.955294,10.093850,0.064926,18,705,0,0,0,180.009811,0.000000,0.000000
202,20:08:26.305064,93.022117,10.160673,0.066823,18,712,0,0,0,180.009811,0.000000,0.000000
203,20:08:26.372015,93.089068,10.227624,0.066951,18,716,0,41.999846465,-93.633176039,180.009811,0.000000,0.000000
204,20:08:26.475358,93.192411,10.330967,0.103343,18,720,0,41.9998465,-93.633176,180.009811,0.000000,0.000000
205,20:08:26.519684,93.236737,10.375293,0.044326,18,720,0,0,0,180.009811,0.000000,0.000000
206,20:08:26.567099,93.284152,10.422708,0.047415,18,722,0,0,0,180.009811,0.000000,0.000000
207,20:08:26.599678,93.316731,10.455287,0.032579,18,724,0,0,0,180.009811,0.000000,0.000000
208,20:08:26.721015,93.438068,10.576624,0.121337,18,720,0,0,0,180.009811,0.000000,0.000000
209,20:08:26.789731,93.506784,10.645340,0.068716,18,714,0,0,0,180.009811,0.000000,0.000000
210,20:08:26.829317,93.546370,10.684926,0.039586,18,713,0,0,0,180.009811,0.000000,0.000000
211,20:08:26.878011,93.595064,10.733620,0.048694,18,716,0,0,0,180.009811,0.000000,0.000000
212,20:08:26.958121,93.675174,10.813730,0.080110,18,715,0,0,0,180.009811,0.000000,0.000000
213,20:08:27.015310,93.732363,10.870919,0.057189,18,716,0,0,0,180.009811,0.000000,0.000000
214,20:08:27.064077,93.781130,10.919686,0.048767,18,716,0,0,0,180.009811,0.000000,0.000000
215,20:08:27.147345,93.864398,11.002954,0.083268,18,721,0,0,0,180.009811,0.000000,0.000000
216,20:08:27.203122,93.920175,11.058731,0.055777,18,721,0,0,0,180.009811,0.000000,0.000000
217,20:08:27.235491,93.952544,11.091100,0.032369,18,721,0,0,0,180.009811,0.000000,0.000000
218,20:08:27.282303,93.999356,11.137912,0.046812,18,721,0,0,0,180.009811,0.000000,0.000000
219,20:08:27.339633,94.056686,11.195242,0.057330,18,716,0,41.999846048,-93.633175865,180.009811,0.000000,0.000000
220,20:08:27.376741,94.093794,11.232350,0.037108,18,714,0,41.999846,-93.633175833,180.009811,0.000000,0.000000
221,20:08:27.413886,94.130939,11.269495,0.037145,18,712,0,0,0,180.009811,0.000000,0.000000
222,20:08:27.493372,94.210425,11.348981,0.079486,18,712,0,0,0,180.009811,0.000000,0.000000
223,20:08:27.527192,94.244245,11.382801,0.033820,18,710,0,0,0,180.009811,0.000000,0.000000
224,20:08:27.590717,94.307770,11.446326,0.063525,18,710,0,0,0,180.009811,0.000000,0.000000
225,20:08:27.635300,94.352353,11.490909,0.044583,18,712,0,0,0,180.009811,0.000000,0.000000
226,20:08:27.695375,94.412428,11.550984,0.060075,18,716,0,0,0,180.009811,0.000000,0.000000
227,20:08:27.736332,94.453385,11.591941,0.040957,18,717,0,0,0,180.009811,0.000000,0.000000
228,20:08:27.805652,94.522705,11.661261,0.069320,18,721,0,0,0,180.009811,0.000000,0.000000
229,20:08:27.836303,94.553356,11.691912,0.030651,18,721,0,0,0,180.009811,0.000000,0.000000
230,20:08:27.882817,94.599870,11.738426,0.046514,18,721,0,0,0,180.009811,0.000000,0.000000
231,20:08:27.942680,94.659733,11.798289,0.059863,18,720,0,0,0,180.009811,0.000000,0.000000
232,20:08:27.980596,94.697649,11.836205,0.037916,18,719,0,0,0,180.009811,0.000000,0.000000
233,20:08:28.039789,94.756842,11.895398,0.059193,18,713,0,0,0,180.009811,0.000000,0.000000
234,20:08:28.099974,94.817027,11.955583,0.060185,18,711,0,0,0,180.009811,0.000000,0.000000
235,20:08:28.130086,94.847139,11.985695,0.030112,18,711,0,0,0,180.009811,0.000000,0.000000
236,20:08:28.160524,94.877577,12.016133,0.030438,18,711,0,0,0,180.009811,0.000000,0.000000
237,20:08:28.237559,94.954612,12.093168,0.077035,18,714,0,0,0,180.009811,0.000000,0.000000
238,20:08:28.342850,95.059903,12.198459,0.105291,18,712,0,41.999845748,-93.633175593,180.009811,0.000000,0.000000
239,20:08:28.378026,95.095079,12.233635,0.035176,18,715,0,41.999845667,-93.6331755,180.009811,0.000000,0.000000
240,20:08:28.427227,95.144280,12.282836,0.049201,18,719,0,0,0,180.009811,0.000000,0.000000
241,20:08:28.483025,95.200078,12.338634,0.055798,18,718,0,0,0,180.009811,0.000000,0.000000
242,20:08:28.532727,95.249780,12.388336,0.049702,18,716,0,0,0,180.009811,0.000000,0.000000
243,20:08:28.789413,95.506466,12.645022,0.256686,18,716,0,0,0,180.009811,0.000000,0.000000
244,20:08:29.494322,96.211375,13.349931,0.704909,18,720,0,41.999845222,-93.633175043,180.009811,0.000000,0.000000
245,20:08:29.563181,96.280234,13.418790,0.068859,18,718,0,0,0,180.009811,0.000000,0.000000
246,20:08:29.602160,96.319213,13.457769,0.038979,18,717,0,0,0,180.009811,0.000000,0.000000
247,20:08:29.642173,96.359226,13.497782,0.040013,18,719,0,0,0,180.009811,0.000000,0.000000
248,20:08:29.685976,96.403029,13.541585,0.043803,18,717,0,0,0,180.009811,0.000000,0.000000
249,20:08:29.767134,96.484187,13.622743,0.081158,18,721,0,0,0,180.009811,0.000000,0.000000
250,20:08:29.808184,96.525237,13.663793,0.041050,18,727,0,0,0,180.009811,0.000000,0.000000
251,20:08:29.870183,96.587236,13.725792,0.061999,18,727,0,0,0,180.009811,0.000000,0.000000
252,20:08:29.920967,96.638020,13.776576,0.050784,18,726,0,0,0,180.009811,0.000000,0.000000
253,20:08:29.989581,96.706634,13.845190,0.068614,18,726,0,0,0,180.009811,0.000000,0.000000
254,20:08:30.039143,96.756196,13.894752,0.049562,18,724,0,0,0,180.009811,0.000000,0.000000
255,20:08:30.136225,96.853278,13.991834,0.097082,18,722,0,0,0,180.009811,0.000000,0.000000
256,20:08:30.207183,96.924236,14.062792,0.070958,18,720,0,0,0,180.009811,0.000000,0.000000
257,20:08:30.248313,96.965366,14.103922,0.041130,18,718,0,0,0,180.009811,0.000000,0.000000
258,20:08:30.299771,97.016824,14.155380,0.051458,18,719,0,0,0,180.009811,0.000000,0.000000
259,20:08:30.339748,97.056801,14.195357,0.039977,18,716,0,41.999844873,-93.633174635,180.009811,0.000000,0.000000
260,20:08:30.387202,97.104255,14.242811,0.047454,18,718,0,0,0,180.009811,0.000000,0.000000
261,20:08:30.438193,97.155246,14.293802,0.050991,18,719,0,0,0,180.009811,0.000000,0.000000
262,20:08:30.485386,97.202439,14.340995,0.047193,18,722,0,0,0,180.009811,0.000000,0.000000
263,20:08:30.520442,97.237495,14.376051,0.035056,18,721,0,0,0,180.009811,0.000000,0.000000
264,20:08:30.576218,97.293271,14.431827,0.055776,18,722,0,0,0,180.009811,0.000000,0.000000
265,20:08:30.606354,97.323407,14.461963,0.030136,18,726,0,0,0,180.009811,0.000000,0.000000
266,20:08:30.643814,97.360867,14.499423,0.037460,18,726,0,0,0,180.009811,0.000000,0.000000
267,20:08:30.777017,97.494070,14.632626,0.133203,18,721,0,0,0,180.009811,0.000000,0.000000
268,20:08:30.810759,97.527812,14.666368,0.033742,18,716,0,0,0,180.009811,0.000000,0.000000
269,20:08:30.841411,97.558464,14.697020,0.030652,18,713,0,0,0,180.009811,0.000000,0.000000
270,20:08:30.888942,97.605995,14.744551,0.047531,18,716,0,0,0,180.009811,0.000000,0.000000
271,20:08:30.963010,97.680063,14.818619,0.074068,18,715,0,0,0,180.009811,0.000000,0.000000
