44,20:31:31.875570,1478.592623,2.762467,0.036461,18,733,0,0,0,8445.391869,0.000000,0.000000
45,20:31:31.930557,1478.647610,2.817454,0.054987,18,727,0,0,0,8445.391869,0.000000,0.000000
46,20:31:31.981223,1478.698276,2.868120,0.050666,18,724,0,0,0,8445.391869,0.000000,0.000000
47,20:31:32.061101,1478.778154,2.947998,0.079878,18,721,0,0,0,8445.391869,0.000000,0.000000
48,20:31:32.113687,1478.830740,3.000584,0.052586,18,720,0,0,0,8445.391869,0.000000,0.000000
49,20:31:32.179011,1478.896064,3.065908,0.065324,18,721,0,0,0,8445.391869,0.000000,0.000000
50,20:31:32.253957,1478.971010,3.140854,0.074946,18,720,0,0,0,8445.391869,0.000000,0.000000
51,20:31:32.296050,1479.013103,3.182947,0.042093,18,727,0,0,0,8445.391869,0.000000,0.000000
52,20:31:32.350203,1479.067256,3.237100,0.054153,18,727,0,0,0,8445.391869,0.000000,0.000000
53,20:31:32.448908,1479.165961,3.335805,0.098705,18,730,0,41.999856888,-93.633144247,8445.391869,0.000000,0.000000
54,20:31:32.569383,1479.286436,3.456280,0.120475,18,734,0,0,0,8445.391869,0.000000,0.000000
55,20:31:32.622810,1479.339863,3.509707,0.053427,18,734,0,0,0,8445.391869,0.000000,0.000000
56,20:31:32.651224,1479.368277,3.538121,0.028414,18,733,0,0,0,8445.391869,0.000000,0.000000
57,20:31:32.724424,1479.441477,3.611321,0.073200,18,730,0,0,0,8445.391869,0.000000,0.000000
58,20:31:32.775597,1479.492650,3.662494,0.051173,18,727,0,0,0,8445.391869,0.000000,0.000000
59,20:31:32.814224,1479.531277,3.701121,0.038627,18,728,0,0,0,8445.391869,0.000000,0.000000
60,20:31:32.880539,1479.597592,3.767436,0.066315,18,731,0,0,0,8445.391869,0.000000,0.000000
61,20:31:33.098149,1479.815202,3.985046,0.217610,18,732,0,0,0,8445.391869,0.000000,0.000000
62,20:31:33.147444,1479.864497,4.034341,0.049295,18,732,0,0,0,8445.391869,0.000000,0.000000
63,20:31:33.210043,1479.927096,4.096940,0.062599,18,733,0,0,0,8445.391869,0.000000,0.000000
64,20:31:33.359273,1480.076326,4.246170,0.149230,18,731,0,41.99985757,-93.633140749,8445.391869,0.000000,0.000000
65,20:31:33.391223,1480.108276,4.278120,0.031950,18,720,0,0,0,8445.391869,0.000000,0.000000
66,20:31:33.446166,1480.163219,4.333063,0.054943,18,720,0,0,0,8445.391869,0.000000,0.000000
67,20:31:33.499645,1480.216698,4.386542,0.053479,18,716,0,0,0,8445.391869,0.000000,0.000000
68,20:31:33.525382,1480.242435,4.412279,0.025737,18,712,0,0,0,8445.391869,0.000000,0.000000
69,20:31:33.562332,1480.279385,4.449229,0.036950,18,710,0,0,0,8445.391869,0.000000,0.000000
70,20:31:33.591933,1480.308986,4.478830,0.029601,18,710,0,0,0,8445.391869,0.000000,0.000000
71,20:31:33.628236,1480.345289,4.515133,0.036303,18,712,0,0,0,8445.391869,0.000000,0.000000
72,20:31:33.671117,1480.388170,4.558014,0.042881,18,713,0,0,0,8445.391869,0.000000,0.000000
73,20:31:33.704915,1480.421968,4.591812,0.033798,18,715,0,0,0,8445.391869,0.000000,0.000000
74,20:31:33.751873,1480.468926,4.638770,0.046958,18,712,0,0,0,8445.391869,0.000000,0.000000
75,20:31:33.791473,1480.508526,4.678370,0.039600,18,714,0,0,0,8445.391869,0.000000,0.000000
76,20:31:33.877757,1480.594810,4.764654,0.086284,18,714,0,0,0,8445.391869,0.000000,0.000000
77,20:31:33.979880,1480.696933,4.866777,0.102123,18,712,0,0,0,8445.391869,0.000000,0.000000
78,20:31:34.012830,1480.729883,4.899727,0.032950,18,705,0,0,0,8445.391869,0.000000,0.000000
79,20:31:34.042366,1480.759419,4.929263,0.029536,18,705,0,0,0,8445.391869,0.000000,0.000000
80,20:31:34.071254,1480.788307,4.958151,0.028888,18,703,0,0,0,8445.391869,0.000000,0.000000
81,20:31:34.100774,1480.817827,4.987671,0.029520,18,706,0,0,0,8445.391869,0.000000,0.000000
82,20:31:34.209716,1480.926769,5.096613,0.108942,18,706,0,0,0,8445.391869,0.000000,0.000000
83,20:31:34.245300,1480.962353,5.132197,0.035584,19,712,0,0,0,8445.391869,0.000000,0.000000
84,20:31:34.288072,1481.005125,5.174969,0.042772,19,718,0,0,0,8445.391869,0.000000,0.000000
85,20:31:34.327102,1481.044155,5.213999,0.039030,20,732,0,0,0,8445.391869,0.000000,0.000000
86,20:31:34.373403,1481.090456,5.260300,0.046301,20,745,0,41.999859363,-93.63313113,8445.391869,0.000000,0.000000
87,20:31:34.423119,1481.140172,5.310016,0.049716,20,773,0,0,0,8445.391869,0.000000,0.000000
88,20:31:34.505621,1481.222674,5.392518,0.082502,20,826,0,0,0,8445.391869,0.000000,0.000000
89,20:31:34.545977,1481.263030,5.432874,0.040356,20,900,0,0,0,8445.391869,0.000000,0.000000
90,20:31:34.583412,1481.300465,5.470309,0.037435,21,930,0,0,0,8445.391869,0.000000,0.000000
91,20:31:34.628029,1481.345082,5.514926,0.044617,21,967,0,0,0,8445.391869,0.000000,0.000000
92,20:31:34.658261,1481.375314,5.545158,0.030232,21,1016,0,0,0,8445.391869,0.000000,0.000000
93,20:31:34.698798,1481.415851,5.585695,0.040537,21,1060,0,0,0,8445.391869,0.000000,0.000000
94,20:31:34.727797,1481.444850,5.614694,0.028999,21,1094,0,0,0,8445.391869,0.000000,0.000000
95,20:31:34.767696,1481.484749,5.654593,0.039899,21,1126,4,0,0,8445.410308,0.018439,0.018439
96,20:31:34.805756,1481.522809,5.692653,0.038060,21,1164,4,0,0,8445.441994,0.031687,0.050126
97,20:31:34.849720,1481.566773,5.736617,0.043964,21,1197,4,0,0,8445.468160,0.026165,0.076291
98,20:31:34.889990,1481.607043,5.776887,0.040270,21,1224,4,0,0,8445.500323,0.032163,0.108454
99,20:31:34.922108,1481.639161,5.809005,0.032118,21,1249,4,0,0,8445.523413,0.023090,0.131544
100,20:31:34.952569,1481.669622,5.839466,0.030461,21,1273,4,0,0,8445.543771,0.020359,0.151903
101,20:31:34.983324,1481.700377,5.870221,0.030755,21,1294,4,0,0,8445.564127,0.020356,0.172258
102,20:31:35.030756,1481.747809,5.917653,0.047432,21,1319,4,0,0,8445.593217,0.029090,0.201349
103,20:31:35.092189,1481.809242,5.979086,0.061433,21,1352,4,0,0,8445.642631,0.049414,0.250762
104,20:31:35.156236,1481.873289,6.043133,0.064047,20,1388,4,0,0,8445.680783,0.038152,0.288914
105,20:31:35.194904,1481.911957,6.081801,0.038668,20,1409,4,0,0,8445.715331,0.034549,0.323463
106,20:31:35.252539,1481.969592,6.139436,0.057635,20,1422,6,0,0,8445.763878,0.048546,0.372009
107,20:31:35.289613,1482.006666,6.176510,0.037074,20,1425,6,0,0,8445.811858,0.047980,0.419990
108,20:31:35.336036,1482.053089,6.222933,0.046423,19,1422,6,0,0,8445.851128,0.039269,0.459259
109,20:31:35.385641,1482.102694,6.272538,0.049605,19,1411,6,41.999864187,-93.63311162,8445.907813,0.056685,0.515944
110,20:31:35.423994,1482.141047,6.310891,0.038353,19,1402,6,0,0,8445.955809,0.047996,0.563941
111,20:31:35.478223,1482.195276,6.365120,0.054229,19,1388,6,41.999864167,-93.6331115,8445.999416,0.043606,0.607547
112,20:31:35.512169,1482.229222,6.399066,0.033946,18,1372,6,0,0,8446.051755,0.052339,0.659886
113,20:31:35.537572,1482.254625,6.424469,0.025403,18,1355,6,0,0,8446.082284,0.030529,0.690415
114,20:31:35.589201,1482.306254,6.476098,0.051629,18,1343,6,0,0,8446.117178,0.034894,0.725309
115,20:31:35.639226,1482.356279,6.526123,0.050025,18,1308,6,0,0,8446.186974,0.069796,0.795106
116,20:31:35.679624,1482.396677,6.566521,0.040398,18,1285,6,0,0,8446.230584,0.043610,0.838715
117,20:31:35.718992,1482.436045,6.605889,0.039368,18,1240,8,0,0,8446.280083,0.049499,0.888214
118,20:31:35.746926,1482.463979,6.633823,0.027934,18,1210,8,0,0,8446.326622,0.046539,0.934753
119,20:31:35.785438,1482.502491,6.672335,0.038512,18,1188,8,0,0,8446.378953,0.052331,0.987084
120,20:31:35.822262,1482.539315,6.709159,0.036824,18,1170,8,0,0,8446.431282,0.052329,1.039413
121,20:31:35.847995,1482.565048,6.734892,0.025733,18,1162,8,0,0,8446.460364,0.029083,1.068496
122,20:31:35.902246,1482.619299,6.789143,0.054251,18,1155,8,0,0,8446.512718,0.052353,1.120849
123,20:31:35.943618,1482.660671,6.830515,0.041372,18,1152,8,0,0,8446.599980,0.087262,1.208111
124,20:31:35.977593,1482.694646,6.864490,0.033975,18,1154,8,0,0,8446.646470,0.046490,1.254601
125,20:31:36.023917,1482.740970,6.910814,0.046324,18,1154,8,0,0,8446.716259,0.069789,1.324391
126,20:31:36.064499,1482.781552,6.951396,0.040582,18,1158,8,0,0,8446.774419,0.058160,1.382551
127,20:31:36.109681,1482.826734,6.996578,0.045182,18,1166,8,0,0,8446.832565,0.058146,1.440697
128,20:31:36.137432,1482.854485,7.024329,0.027751,18,1170,8,0,0,8446.879098,0.046532,1.487229
129,20:31:36.167920,1482.884973,7.054817,0.030488,18,1174,8,0,0,8446.925969,0.046872,1.534101
130,20:31:36.192595,1482.909648,7.079492,0.024675,18,1176,8,0,0,8446.954880,0.028911,1.563011
131,20:31:36.333435,1483.050488,7.220332,0.140840,18,1198,8,0,0,8447.152438,0.197559,1.760570
132,20:31:36.400607,1483.117660,7.287504,0.067172,18,1211,8,41.999879232,-93.633081362,8447.222408,0.069970,1.830540
133,20:31:36.446440,1483.163493,7.333337,0.045833,19,1250,8,0,0,8447.309468,0.087059,1.917599
134,20:31:36.487915,1483.204968,7.374812,0.041475,18,1267,8,0,0,8447.367609,0.058142,1.975741
135,20:31:36.596286,1483.313339,7.483183,0.108371,18,1286,8,0,0,8447.507191,0.139582,2.115322
136,20:31:36.634382,1483.351435,7.521279,0.038096,19,1313,11,0,0,8447.612524,0.105333,2.220656
137,20:31:36.664931,1483.381984,7.551828,0.030549,20,1315,11,0,0,8447.660729,0.048205,2.268860
138,20:31:36.699479,1483.416532,7.586376,0.034548,20,1320,11,0,0,8447.724481,0.063752,2.332612
139,20:31:36.742845,1483.459898,7.629742,0.043366,20,1333,11,0,0,8447.796414,0.071933,2.404545
140,20:31:36.791611,1483.508664,7.678508,0.048766,20,1355,11,0,0,8447.892382,0.095968,2.500513
141,20:31:36.825673,1483.542726,7.712570,0.034062,20,1374,11,0,0,8447.972350,0.079968,2.580482
142,20:31:36.872385,1483.589438,7.759282,0.046712,19,1386,11,0,0,8448.068305,0.095955,2.676436
143,20:31:36.915639,1483.632692,7.802536,0.043254,19,1398,11,0,0,8448.132300,0.063995,2.740432
144,20:31:36.955690,1483.672743,7.842587,0.040051,18,1405,11,0,0,8448.204993,0.072693,2.813125
145,20:31:37.015256,1483.732309,7.902153,0.059566,18,1407,11,0,0,8448.292210,0.087217,2.900341
146,20:31:37.065179,1483.782232,7.952076,0.049923,18,1402,11,0,0,8448.452162,0.159952,3.060293
147,20:31:37.090337,1483.807390,7.977234,0.025158,19,1389,11,0,0,8448.492115,0.039953,3.100246
148,20:31:37.124932,1483.841985,8.011829,0.034595,19,1384,13,0,0,8448.556052,0.063937,3.164183
149,20:31:37.163308,1483.880361,8.050205,0.038376,19,1376,13,0,0,8448.651293,0.095242,3.259425
150,20:31:37.194372,1483.911425,8.081269,0.031064,19,1379,13,0,0,8448.717278,0.065985,3.325410
151,20:31:37.235981,1483.953034,8.122878,0.041609,19,1378,13,0,0,8448.811526,0.094248,3.419657
152,20:31:37.270306,1483.987359,8.157203,0.034325,19,1385,13,0,0,8448.905734,0.094208,3.513865
153,20:31:37.313392,1484.030445,8.200289,0.043086,19,1392,13,0,0,8448.990790,0.085056,3.598921
154,20:31:37.358601,1484.075654,8.245498,0.045209,19,1393,13,41.999906697,-93.633057303,8449.104583,0.113793,3.712714
155,20:31:37.385571,1484.102624,8.272468,0.026970,19,1396,13,0,0,8449.170333,0.065750,3.778464
156,20:31:37.430369,1484.147422,8.317266,0.044798,19,1395,13,0,0,8449.274865,0.104532,3.882996
157,20:31:37.494526,1484.211579,8.381423,0.064157,19,1386,13,0,0,8449.349892,0.075027,3.958023
158,20:31:37.524681,1484.241734,8.411578,0.030155,19,1344,13,0,0,8449.491654,0.141762,4.099785
159,20:31:37.555278,1484.272331,8.442175,0.030597,19,1327,13,0,0,8449.557808,0.066154,4.165939
160,20:31:37.613447,1484.330500,8.500344,0.058169,19,1294,13,0,0,8449.653515,0.095707,4.261647
161,20:31:37.655070,1484.372123,8.541967,0.041623,20,1262,13,0,0,8449.775173,0.121658,4.383305
162,20:31:37.694182,1484.411235,8.581079,0.039112,20,1233,13,0,0,8449.879120,0.103947,4.487251
163,20:31:37.724003,1484.441056,8.610900,0.029821,20,1220,13,0,0,8449.954733,0.075613,4.562864
164,20:31:37.757750,1484.474803,8.644647,0.033747,20,1208,13,0,0,8450.020889,0.066156,4.629020
165,20:31:37.891190,1484.608243,8.778087,0.133440,20,1190,13,0,0,8450.266595,0.245706,4.874726
166,20:31:37.920518,1484.637571,8.807415,0.029328,20,1170,13,0,0,8450.389491,0.122897,4.997623
167,20:31:37.948153,1484.665206,8.835050,0.027635,20,1171,13,0,0,8450.465061,0.075569,5.073192
168,20:31:37.988621,1484.705674,8.875518,0.040468,20,1172,13,0,0,8450.570160,0.105100,5.178292
169,20:31:38.018047,1484.735100,8.904944,0.029426,20,1178,13,0,0,8450.635163,0.065003,5.243294
170,20:31:38.043806,1484.760859,8.930703,0.025759,20,1185,13,0,0,8450.691869,0.056706,5.300001
171,20:31:38.077200,1484.794253,8.964097,0.033394,20,1188,13,0,0,8450.749729,0.057859,5.357860
172,20:31:38.120469,1484.837522,9.007366,0.043269,20,1198,13,0,0,8450.833583,0.083854,5.441714
173,20:31:38.146887,1484.863940,9.033784,0.026418,20,1208,13,0,0,8450.928077,0.094494,5.536208
174,20:31:38.209875,1484.926928,9.096772,0.062988,20,1216,13,0,0,8451.070238,0.142161,5.678369
175,20:31:38.236031,1484.953084,9.122928,0.026156,20,1236,13,0,0,8451.145576,0.075338,5.753708
176,20:31:38.311720,1485.028773,9.198617,0.075689,20,1240,13,0,0,8451.183337,0.037760,5.791468
177,20:31:38.492489,1485.209542,9.379386,0.180769,21,1278,13,41.999942189,-93.633049865,8451.542799,0.359462,6.150930
178,20:31:38.545195,1485.262248,9.432092,0.052706,21,1330,13,0,0,8451.826473,0.283674,6.434604
179,20:31:38.636933,1485.353986,9.523830,0.091738,22,1349,13,0,0,8451.987425,0.160952,6.595556
180,20:31:38.704869,1485.421922,9.591766,0.067936,22,1391,13,0,0,8452.147238,0.159813,6.755369
181,20:31:38.828282,1485.545335,9.715179,0.123413,21,1435,13,0,0,8452.497478,0.350241,7.105610
182,20:31:38.968529,1485.685582,9.855426,0.140247,22,1458,13,0,0,8452.780432,0.282954,7.388564
183,20:31:39.026862,1485.743915,9.913759,0.058333,22,1484,15,0,0,8452.939248,0.158815,7.547379
184,20:31:39.097821,1485.814874,9.984718,0.070959,22,1490,15,0,0,8453.146875,0.207628,7.755007
185,20:31:39.175162,1485.892215,10.062059,0.077341,22,1494,15,0,0,8453.288206,0.141330,7.896337
186,20:31:39.211754,1485.928807,10.098651,0.036592,22,1500,15,0,0,8453.465034,0.176829,8.073166
187,20:31:39.267487,1485.984540,10.154384,0.055733,22,1504,15,0,0,8453.615314,0.150280,8.223446
188,20:31:39.346310,1486.063363,10.233207,0.078823,22,1506,15,0,0,8453.811597,0.196283,8.419728
189,20:31:39.419209,1486.136262,10.306106,0.072899,22,1513,15,41.99998297,-93.633056685,8453.909744,0.098147,8.517875
190,20:31:39.454185,1486.171238,10.341082,0.034976,22,1522,17,0,0,8454.138532,0.228788,8.746663
191,20:31:39.529897,1486.246950,10.416794,0.075712,22,1526,17,0,0,8454.336285,0.197754,8.944417
192,20:31:39.575432,1486.292485,10.462329,0.045535,22,1530,17,0,0,8454.521657,0.185372,9.129789
193,20:31:39.659295,1486.376348,10.546192,0.083863,22,1536,17,0,0,8454.756450,0.234793,9.364582
194,20:31:39.709910,1486.426963,10.596807,0.050615,22,1541,17,0,0,8454.904765,0.148315,9.512896
195,20:31:39.791279,1486.508332,10.678176,0.081369,22,1544,17,0,0,8455.028332,0.123567,9.636463
196,20:31:39.921104,1486.638157,10.808001,0.129825,22,1545,17,0,0,8455.387125,0.358793,9.995256
197,20:31:39.990418,1486.707471,10.877315,0.069314,22,1553,17,0,0,8455.720413,0.333288,10.328545
198,20:31:40.073638,1486.790691,10.960535,0.083220,22,1552,17,0,0,8455.907496,0.187083,10.515627
199,20:31:40.175392,1486.892445,11.062289,0.101754,22,1554,17,0,0,8456.239858,0.332362,10.847989
200,20:31:40.341695,1487.058748,11.228592,0.166303,21,1550,17,0,0,8456.809052,0.569195,11.417184
201,20:31:40.403149,1487.120202,11.290046,0.061454,21,1550,19,42.000029253,-93.633075044,8457.023765,0.214713,11.631897
202,20:31:40.447030,1487.164083,11.333927,0.043881,22,1548,19,0,0,8457.136687,0.112922,11.744819
203,20:31:40.565512,1487.282565,11.452409,0.118482,21,1548,19,0,0,8457.576267,0.439579,12.184398
204,20:31:40.706656,1487.423709,11.593553,0.141144,21,1552,19,0,0,8458.045870,0.469603,12.654001
205,20:31:40.758238,1487.475291,11.645135,0.051582,21,1552,19,0,0,8458.171022,0.125152,12.779153
206,20:31:40.818464,1487.535517,11.705361,0.060226,21,1550,19,0,0,8458.394306,0.223284,13.002438
207,20:31:40.895457,1487.612510,11.782354,0.076993,21,1551,21,0,0,8458.660051,0.265745,13.268183
208,20:31:40.935827,1487.652880,11.822724,0.040370,21,1550,21,0,0,8458.859184,0.199133,13.467316
209,20:31:41.008341,1487.725394,11.895238,0.072514,21,1550,21,0,0,8459.056935,0.197751,13.665066
210,20:31:41.072717,1487.789770,11.959614,0.064376,21,1553,21,0,0,8459.363211,0.306276,13.971343
211,20:31:41.130113,1487.847166,12.017010,0.057396,21,1554,21,0,0,8459.577610,0.214398,14.185741
212,20:31:41.171594,1487.888647,12.058491,0.041481,21,1552,21,0,0,8459.713427,0.135818,14.321559
213,20:31:41.239414,1487.956467,12.126311,0.067820,21,1552,21,0,0,8459.989122,0.275694,14.597253
214,20:31:41.304042,1488.021095,12.190939,0.064628,21,1552,21,0,0,8460.172065,0.182944,14.780197
215,20:31:41.404976,1488.122029,12.291873,0.100934,21,1552,21,42.000079827,-93.63310317,8460.476772,0.304707,15.084904
216,20:31:41.483058,1488.200111,12.369955,0.078082,21,1554,21,0,0,8460.767318,0.290545,15.375449
217,20:31:41.586304,1488.303357,12.473201,0.103246,21,1551,21,0,0,8461.151176,0.383858,15.759308
218,20:31:41.665251,1488.382304,12.552148,0.078947,21,1548,21,0,0,8461.486820,0.335644,16.094951
219,20:31:41.737758,1488.454811,12.624655,0.072507,21,1541,21,0,0,8461.774310,0.287490,16.382441
220,20:31:41.797966,1488.515019,12.684863,0.060208,21,1544,21,0,0,8461.972783,0.198473,16.580914
221,20:31:41.868987,1488.586040,12.755884,0.071021,22,1551,23,0,0,8462.317850,0.345067,16.925981
222,20:31:41.966286,1488.683339,12.853183,0.097299,22,1554,23,0,0,8462.501172,0.183322,17.109303
223,20:31:42.183740,1488.900793,13.070637,0.217454,22,1588,23,0,0,8463.186691,0.685520,17.794823
224,20:31:42.245723,1488.962776,13.132620,0.061983,22,1609,23,0,0,8463.838798,0.652107,18.446930
225,20:31:42.283038,1489.000091,13.169935,0.037315,22,1616,23,0,0,8464.056145,0.217347,18.664277
226,20:31:42.383229,1489.100282,13.270126,0.100191,22,1622,23,42.000134358,-93.633138394,8464.259047,0.202902,18.867179
227,20:31:42.500162,1489.217215,13.387059,0.116933,22,1630,23,0,0,8464.909856,0.650809,19.517987
228,20:31:42.585129,1489.302182,13.472026,0.084967,22,1634,23,0,0,8465.259976,0.350120,19.868107
229,20:31:42.713723,1489.430776,13.600620,0.128594,22,1647,23,0,0,8465.778306,0.518330,20.386437
230,20:31:42.756257,1489.473310,13.643154,0.042534,22,1654,23,0,0,8465.946198,0.167892,20.554330
231,20:31:42.822853,1489.539906,13.709750,0.066596,22,1654,23,0,0,8466.113262,0.167064,20.721393
232,20:31:42.874849,1489.591902,13.761746,0.051996,22,1662,23,0,0,8466.463842,0.350580,21.071974
233,20:31:42.906433,1489.623486,13.793330,0.031584,22,1666,23,0,0,8466.599113,0.135270,21.207244
234,20:31:42.956329,1489.673382,13.843226,0.049896,22,1671,23,0,0,8466.798263,0.199150,21.406394
235,20:31:43.008415,1489.725468,13.895312,0.052086,22,1671,23,0,0,8466.965539,0.167276,21.573671
236,20:31:43.076942,1489.793995,13.963839,0.068527,22,1676,23,0,0,8467.284458,0.318919,21.892590
237,20:31:43.134900,1489.851953,14.021797,0.057958,22,1681,23,0,0,8467.533912,0.249454,22.142043
238,20:31:43.210570,1489.927623,14.097467,0.075670,22,1682,23,0,0,8467.734549,0.200636,22.342680
239,20:31:43.250491,1489.967544,14.137388,0.039921,21,1678,25,0,0,8467.984627,0.250078,22.592758
240,20:31:43.330295,1490.047348,14.217192,0.079804,22,1680,25,0,0,8468.348815,0.364188,22.956946
241,20:31:43.373287,1490.090340,14.260184,0.042992,22,1677,25,0,0,8468.566135,0.217320,23.174267
242,20:31:43.423882,1490.140935,14.310779,0.050595,22,1671,25,42.000191455,-93.633179235,8468.711585,0.145449,23.319716
243,20:31:43.496460,1490.213513,14.383357,0.072578,22,1672,25,0,0,8468.965974,0.254389,23.574105
244,20:31:43.534828,1490.251881,14.421725,0.038368,22,1678,25,0,0,8469.275049,0.309075,23.883180
245,20:31:43.576303,1490.293356,14.463200,0.041475,22,1680,25,0,0,8469.457944,0.182895,24.066076
246,20:31:43.689391,1490.406444,14.576288,0.113088,22,1684,25,0,0,8469.892877,0.434933,24.501008
247,20:31:43.806470,1490.523523,14.693367,0.117079,21,1686,25,0,0,8470.314703,0.421826,24.922834
248,20:31:43.837031,1490.554084,14.723928,0.030561,21,1672,25,0,0,8470.638078,0.323375,25.246209
249,20:31:43.880880,1490.597933,14.767777,0.043849,21,1671,25,0,0,8470.765227,0.127148,25.373358
250,20:31:43.917068,1490.634121,14.803965,0.036188,21,1666,25,0,0,8470.965105,0.199878,25.573236
251,20:31:43.952413,1490.669466,14.839310,0.035345,21,1663,25,0,0,8471.128709,0.163604,25.736841
252,20:31:43.989296,1490.706349,14.876193,0.036883,21,1653,25,0,0,8471.276035,0.147326,25.884167
253,20:31:44.030068,1490.747121,14.916965,0.040772,21,1638,25,0,0,8471.474012,0.197977,26.082143
254,20:31:44.063758,1490.780811,14.950655,0.033690,21,1616,25,0,0,8471.619399,0.145387,26.227530
255,20:31:44.100268,1490.817321,14.987165,0.036510,20,1594,25,0,0,8471.783659,0.164260,26.391790
256,20:31:44.142043,1490.859096,15.028940,0.041775,20,1564,25,0,0,8471.964731,0.181072,26.572862
257,20:31:44.169762,1490.886815,15.056659,0.027719,20,1544,27,0,0,8472.080562,0.115831,26.688693
258,20:31:44.197988,1490.915041,15.084885,0.028226,20,1512,27,0,0,8472.237599,0.157037,26.845730
